147.0,218.0
181.0,227.0
157.0,220.0
131.0,227.0
190.0,231.0
171.0,209.0
172.0,223.0
166.0,212.0
153.0,234.0
145.0,209.0
116.0,243.0
165.0,210.0
152.0,236.0
183.0,227.0
144.0,223.0
184.0,227.0
167.0,237.0
177.0,222.0
152.0,239.0
173.0,217.0
185.0,229.0
151.0,219.0
193.0,235.0
174.0,226.0
106.0,237.0
158.0,235.0
155.0,217.0
129.0,231.0
104.0,223.0
170.0,223.0
158.0,233.0
165.0,231.0
163.0,239.0
166.0,225.0
190.0,232.0
119.0,222.0
190.0,232.0
185.0,229.0
181.0,227.0
115.0,219.0
163.0,217.0
155.0,234.0
172.0,230.0
155.0,232.0
182.0,226.0
207.0,185.0
183.0,233.0
182.0,226.0
182.0,169.0
184.0,231.0
172.0,203.0
154.0,238.0
174.0,230.0
175.0,215.0
159.0,182.0
158.0,233.0
182.0,239.0
149.0,216.0
167.0,216.0
178.0,222.0
178.0,223.0
179.0,227.0
173.0,216.0
159.0,186.0
42.0,192.0
181.0,229.0
155.0,216.0
150.0,219.0
100.0,236.0
183.0,227.0
175.0,227.0
161.0,211.0
120.0,214.0
142.0,239.0
178.0,220.0
175.0,223.0
171.0,224.0
129.0,227.0
157.0,220.0
98.0,241.0
171.0,223.0
183.0,227.0
146.0,232.0
108.0,241.0
167.0,226.0
155.0,219.0
159.0,214.0
176.0,223.0
147.0,230.0
20.0,250.0
102.0,239.0
184.0,228.0
172.0,228.0
113.0,215.0
182.0,231.0
100.0,244.0
156.0,216.0
195.0,235.0
165.0,222.0
134.0,212.0
216.0,240.0
182.0,233.0
185.0,233.0
197.0,190.0
195.0,235.0
180.0,224.0
168.0,238.0
176.0,228.0
170.0,224.0
173.0,208.0
154.0,220.0
163.0,218.0
171.0,224.0
192.0,234.0
111.0,234.0
144.0,245.0
145.0,244.0
171.0,206.0
186.0,232.0
140.0,219.0
144.0,237.0
162.0,224.0
185.0,229.0
156.0,220.0
155.0,235.0
42.0,192.0
103.0,237.0
150.0,220.0
101.0,225.0
106.0,238.0
168.0,227.0
170.0,229.0
172.0,213.0
158.0,224.0
144.0,232.0
104.0,227.0
156.0,230.0
197.0,236.0
188.0,231.0
190.0,232.0
149.0,223.0
185.0,228.0
162.0,229.0
185.0,230.0
119.0,213.0
175.0,226.0
110.0,237.0
181.0,226.0
142.0,227.0
183.0,229.0
171.0,227.0
145.0,226.0
153.0,235.0
143.0,227.0
164.0,223.0
51.0,267.0
177.0,220.0
176.0,227.0
116.0,251.0
182.0,234.0
186.0,232.0
172.0,203.0
110.0,217.0
170.0,214.0
143.0,228.0
205.0,239.0
101.0,224.0
150.0,226.0
171.0,207.0
187.0,232.0
155.0,215.0
176.0,233.0
153.0,219.0
169.0,233.0
116.0,243.0
148.0,208.0
188.0,231.0
142.0,210.0
175.0,234.0
54.0,265.0
159.0,229.0
164.0,229.0
153.0,227.0
175.0,202.0
153.0,232.0
171.0,206.0
171.0,223.0
183.0,227.0
169.0,236.0
171.0,208.0
164.0,226.0
168.0,227.0
106.0,241.0
190.0,230.0
181.0,225.0
162.0,222.0
152.0,232.0
158.0,233.0
137.0,226.0
188.0,232.0
158.0,226.0
155.0,223.0
163.0,219.0
171.0,209.0
144.0,204.0
153.0,215.0
183.0,227.0
175.0,218.0
184.0,231.0
100.0,236.0
190.0,231.0
115.0,233.0
152.0,219.0
166.0,230.0
151.0,239.0
174.0,222.0
119.0,217.0
110.0,217.0
174.0,219.0
187.0,236.0
106.0,225.0
160.0,237.0
100.0,238.0
182.0,228.0
107.0,250.0
160.0,214.0
180.0,226.0
182.0,234.0
174.0,229.0
175.0,226.0
185.0,230.0
185.0,229.0
173.0,233.0
175.0,227.0
125.0,237.0
161.0,217.0
180.0,232.0
116.0,239.0
115.0,219.0
170.0,213.0
179.0,225.0
118.0,252.0
178.0,231.0
100.0,234.0
146.0,220.0
100.0,239.0
187.0,229.0
147.0,234.0
183.0,229.0
131.0,227.0
189.0,231.0
173.0,208.0
192.0,230.0
176.0,225.0
159.0,181.0
186.0,237.0
181.0,225.0
126.0,224.0
159.0,232.0
189.0,235.0
157.0,217.0
112.0,219.0
146.0,228.0
196.0,235.0
105.0,225.0
185.0,230.0
152.0,240.0
184.0,232.0
147.0,239.0
190.0,234.0
155.0,211.0
190.0,231.0
185.0,228.0
181.0,232.0
170.0,206.0
165.0,217.0
100.0,237.0
115.0,247.0
190.0,230.0
187.0,234.0
183.0,227.0
184.0,228.0
162.0,231.0
175.0,173.0
161.0,230.0
119.0,228.0
109.0,217.0
119.0,213.0
151.0,240.0
194.0,235.0
185.0,228.0
185.0,229.0
153.0,218.0
146.0,232.0
190.0,232.0
179.0,202.0
181.0,222.0
178.0,231.0
154.0,235.0
173.0,217.0
163.0,179.0
175.0,159.0
171.0,226.0
177.0,219.0
181.0,227.0
279.0,273.0
143.0,239.0
178.0,226.0
155.0,232.0
168.0,222.0
104.0,225.0
188.0,237.0
163.0,230.0
147.0,239.0
151.0,220.0
57.0,273.0
190.0,235.0
179.0,223.0
148.0,209.0
183.0,228.0
188.0,233.0
84.0,251.0
154.0,220.0
156.0,230.0
163.0,218.0
178.0,172.0
155.0,232.0
105.0,226.0
173.0,230.0
159.0,242.0
190.0,231.0
189.0,233.0
160.0,220.0
182.0,220.0
191.0,230.0
168.0,221.0
140.0,227.0
185.0,233.0
195.0,240.0
190.0,232.0
178.0,226.0
103.0,241.0
186.0,167.0
143.0,203.0
129.0,222.0
174.0,228.0
146.0,228.0
187.0,194.0
145.0,219.0
115.0,232.0
166.0,219.0
141.0,191.0
188.0,231.0
182.0,227.0
149.0,230.0
167.0,225.0
145.0,232.0
168.0,218.0
120.0,231.0
136.0,205.0
119.0,232.0
172.0,230.0
104.0,228.0
186.0,230.0
144.0,203.0
163.0,228.0
151.0,219.0
176.0,220.0
190.0,231.0
147.0,231.0
190.0,231.0
157.0,227.0
193.0,236.0
130.0,228.0
99.0,226.0
151.0,228.0
188.0,234.0
96.0,245.0
172.0,214.0
119.0,228.0
119.0,225.0
179.0,222.0
162.0,222.0
179.0,220.0
181.0,229.0
171.0,206.0
167.0,234.0
171.0,210.0
214.0,243.0
163.0,226.0
210.0,163.0
193.0,291.0
109.0,218.0
157.0,216.0
175.0,227.0
171.0,219.0
190.0,233.0
185.0,234.0
100.0,240.0
147.0,238.0
176.0,220.0
157.0,217.0
168.0,222.0
177.0,227.0
141.0,230.0
176.0,224.0
171.0,227.0
131.0,227.0
110.0,215.0
150.0,238.0
170.0,232.0
103.0,239.0
173.0,219.0
127.0,237.0
154.0,236.0
170.0,228.0
158.0,225.0
111.0,248.0
185.0,165.0
164.0,229.0
182.0,234.0
170.0,225.0
167.0,231.0
149.0,240.0
179.0,232.0
171.0,205.0
174.0,237.0
168.0,227.0
157.0,235.0
141.0,232.0
157.0,229.0
174.0,228.0
126.0,223.0
171.0,230.0
185.0,229.0
163.0,217.0
193.0,236.0
179.0,225.0
160.0,222.0
169.0,217.0
167.0,229.0
148.0,227.0
175.0,204.0
100.0,237.0
163.0,225.0
123.0,217.0
171.0,219.0
204.0,236.0
179.0,232.0
190.0,231.0
145.0,220.0
176.0,220.0
81.0,256.0
137.0,242.0
188.0,233.0
164.0,229.0
153.0,236.0
149.0,232.0
178.0,219.0
119.0,229.0
166.0,234.0
165.0,224.0
169.0,232.0
173.0,229.0
190.0,232.0
160.0,184.0
176.0,228.0
154.0,210.0
183.0,227.0
183.0,225.0
187.0,231.0
183.0,227.0
185.0,232.0
120.0,216.0
150.0,223.0
150.0,213.0
151.0,224.0
156.0,233.0
145.0,241.0
154.0,236.0
193.0,234.0
189.0,239.0
156.0,210.0
218.0,286.0
162.0,221.0
185.0,229.0
173.0,230.0
185.0,232.0
155.0,157.0
106.0,224.0
182.0,225.0
128.0,218.0
153.0,225.0
164.0,224.0
184.0,228.0
99.0,245.0
156.0,233.0
172.0,226.0
143.0,226.0
166.0,227.0
146.0,226.0
194.0,235.0
181.0,222.0
169.0,228.0
157.0,220.0
171.0,227.0
150.0,225.0
128.0,232.0
122.0,215.0
250.0,272.0
181.0,226.0
191.0,230.0
174.0,222.0
176.0,197.0
151.0,235.0
163.0,221.0
104.0,222.0
170.0,231.0
189.0,231.0
157.0,226.0
110.0,215.0
157.0,217.0
153.0,225.0
153.0,223.0
185.0,232.0
167.0,225.0
172.0,230.0
182.0,228.0
167.0,226.0
180.0,230.0
156.0,227.0
153.0,220.0
181.0,220.0
190.0,230.0
161.0,211.0
185.0,230.0
179.0,230.0
172.0,228.0
168.0,221.0
172.0,217.0
139.0,239.0
176.0,221.0
162.0,235.0
188.0,229.0
169.0,233.0
173.0,233.0
190.0,231.0
186.0,229.0
156.0,232.0
182.0,227.0
154.0,237.0
180.0,232.0
170.0,220.0
194.0,236.0
188.0,239.0
161.0,218.0
178.0,234.0
189.0,232.0
161.0,228.0
164.0,178.0
154.0,239.0
145.0,228.0
176.0,221.0
182.0,225.0
176.0,234.0
160.0,182.0
161.0,228.0
143.0,188.0
161.0,231.0
191.0,232.0
166.0,228.0
111.0,240.0
137.0,219.0
198.0,189.0
174.0,229.0
190.0,233.0
161.0,224.0
177.0,197.0
158.0,225.0
115.0,243.0
107.0,217.0
154.0,233.0
183.0,231.0
146.0,186.0
156.0,226.0
99.0,226.0
165.0,228.0
164.0,229.0
169.0,226.0
185.0,228.0
179.0,226.0
189.0,231.0
102.0,222.0
172.0,207.0
102.0,223.0
190.0,232.0
148.0,240.0
146.0,242.0
180.0,229.0
100.0,236.0
153.0,219.0
198.0,236.0
166.0,211.0
151.0,238.0
169.0,230.0
183.0,227.0
151.0,237.0
164.0,231.0
165.0,224.0
173.0,223.0
105.0,228.0
188.0,236.0
171.0,219.0
183.0,228.0
170.0,223.0
153.0,212.0
215.0,153.0
190.0,230.0
185.0,228.0
173.0,278.0
123.0,223.0
164.0,227.0
108.0,217.0
170.0,225.0
57.0,271.0
169.0,222.0
145.0,224.0
189.0,230.0
160.0,181.0
145.0,215.0
115.0,232.0
174.0,202.0
162.0,227.0
184.0,234.0
172.0,223.0
209.0,170.0
185.0,230.0
102.0,223.0
167.0,214.0
183.0,228.0
176.0,227.0
140.0,191.0
150.0,239.0
188.0,234.0
187.0,229.0
184.0,151.0
176.0,225.0
170.0,219.0
152.0,235.0
139.0,237.0
177.0,226.0
124.0,218.0
103.0,243.0
141.0,191.0
156.0,232.0
177.0,223.0
192.0,230.0
192.0,233.0
182.0,227.0
106.0,223.0
168.0,215.0
149.0,231.0
173.0,224.0
149.0,234.0
186.0,229.0
173.0,228.0
190.0,230.0
122.0,236.0
179.0,230.0
101.0,224.0
177.0,219.0
161.0,214.0
132.0,235.0
200.0,189.0
190.0,231.0
105.0,223.0
156.0,227.0
169.0,227.0
154.0,220.0
190.0,234.0
122.0,236.0
121.0,239.0
101.0,240.0
99.0,226.0
152.0,213.0
183.0,226.0
135.0,235.0
176.0,234.0
182.0,228.0
145.0,190.0
190.0,231.0
164.0,216.0
152.0,236.0
183.0,227.0
165.0,216.0
177.0,233.0
167.0,231.0
161.0,211.0
194.0,235.0
146.0,214.0
159.0,220.0
131.0,229.0
152.0,216.0
183.0,232.0
146.0,221.0
169.0,231.0
190.0,230.0
153.0,218.0
170.0,229.0
162.0,222.0
149.0,226.0
80.0,256.0
101.0,240.0
141.0,189.0
87.0,268.0
174.0,228.0
187.0,235.0
190.0,230.0
115.0,243.0
152.0,187.0
120.0,220.0
177.0,228.0
159.0,233.0
150.0,230.0
187.0,232.0
187.0,176.0
120.0,216.0
155.0,184.0
190.0,235.0
161.0,234.0
195.0,269.0
164.0,229.0
175.0,227.0
157.0,226.0
181.0,226.0
167.0,237.0
165.0,222.0
175.0,229.0
130.0,228.0
183.0,227.0
155.0,233.0
187.0,234.0
186.0,233.0
130.0,228.0
179.0,195.0
174.0,216.0
156.0,238.0
159.0,219.0
184.0,228.0
189.0,230.0
103.0,226.0
157.0,231.0
221.0,242.0
171.0,223.0
186.0,229.0
130.0,227.0
180.0,226.0
152.0,218.0
175.0,231.0
101.0,224.0
175.0,220.0
170.0,220.0
188.0,230.0
140.0,191.0
157.0,214.0
159.0,222.0
179.0,219.0
179.0,230.0
177.0,220.0
181.0,222.0
180.0,225.0
179.0,219.0
149.0,231.0
183.0,224.0
181.0,221.0
150.0,210.0
144.0,210.0
148.0,209.0
158.0,225.0
162.0,227.0
98.0,230.0
145.0,222.0
146.0,225.0
95.0,247.0
168.0,234.0
176.0,255.0
153.0,225.0
190.0,237.0
153.0,225.0
150.0,219.0
155.0,234.0
178.0,223.0
189.0,232.0
161.0,235.0
163.0,221.0
174.0,233.0
174.0,225.0
101.0,224.0
182.0,235.0
162.0,224.0
165.0,226.0
186.0,232.0
177.0,156.0
179.0,232.0
173.0,226.0
182.0,222.0
125.0,233.0
108.0,222.0
118.0,277.0
186.0,229.0
208.0,181.0
158.0,225.0
178.0,218.0
173.0,209.0
179.0,226.0
109.0,217.0
178.0,224.0
142.0,241.0
172.0,223.0
159.0,231.0
170.0,219.0
157.0,214.0
183.0,235.0
150.0,241.0
148.0,227.0
161.0,228.0
168.0,222.0
182.0,226.0
170.0,207.0
189.0,231.0
126.0,234.0
182.0,226.0
101.0,230.0
152.0,223.0
190.0,231.0
171.0,214.0
175.0,284.0
183.0,172.0
115.0,239.0
179.0,226.0
107.0,217.0
100.0,237.0
39.0,195.0
165.0,231.0
171.0,221.0
158.0,229.0
128.0,219.0
170.0,234.0
140.0,226.0
188.0,229.0
115.0,232.0
163.0,226.0
124.0,216.0
176.0,228.0
149.0,224.0
120.0,231.0
159.0,186.0
157.0,242.0
167.0,217.0
164.0,226.0
102.0,237.0
146.0,191.0
162.0,230.0
181.0,157.0
165.0,232.0
157.0,225.0
182.0,227.0
109.0,217.0
40.0,265.0
198.0,175.0
102.0,223.0
171.0,219.0
189.0,236.0
197.0,244.0
191.0,233.0
187.0,237.0
152.0,235.0
171.0,232.0
160.0,227.0
147.0,234.0
161.0,233.0
139.0,235.0
168.0,236.0
127.0,201.0
156.0,216.0
183.0,227.0
184.0,228.0
161.0,231.0
174.0,223.0
184.0,230.0
100.0,231.0
188.0,235.0
101.0,242.0
171.0,209.0
190.0,230.0
155.0,239.0
258.0,151.0
155.0,219.0
183.0,228.0
100.0,237.0
108.0,216.0
131.0,227.0
163.0,228.0
165.0,230.0
166.0,222.0
139.0,233.0
190.0,234.0
184.0,232.0
163.0,225.0
192.0,233.0
144.0,217.0
108.0,223.0
179.0,224.0
184.0,227.0
178.0,226.0
139.0,239.0
165.0,212.0
169.0,231.0
175.0,204.0
185.0,229.0
112.0,216.0
186.0,237.0
171.0,218.0
189.0,190.0
67.0,267.0
153.0,215.0
180.0,225.0
191.0,231.0
157.0,235.0
221.0,282.0
159.0,193.0
186.0,229.0
181.0,233.0
190.0,230.0
167.0,223.0
168.0,229.0
156.0,217.0
159.0,222.0
157.0,225.0
181.0,222.0
175.0,228.0
187.0,233.0
151.0,222.0
152.0,219.0
190.0,231.0
183.0,226.0
148.0,209.0
157.0,233.0
121.0,212.0
173.0,208.0
127.0,224.0
189.0,231.0
146.0,224.0
162.0,227.0
99.0,226.0
153.0,236.0
175.0,226.0
164.0,230.0
207.0,179.0
175.0,204.0
169.0,227.0
158.0,219.0
163.0,230.0
153.0,234.0
168.0,211.0
106.0,241.0
118.0,215.0
154.0,229.0
86.0,258.0
180.0,225.0
112.0,211.0
185.0,228.0
183.0,224.0
101.0,223.0
191.0,230.0
168.0,227.0
104.0,223.0
108.0,216.0
126.0,222.0
155.0,229.0
184.0,233.0
141.0,227.0
163.0,226.0
166.0,237.0
161.0,211.0
173.0,230.0
41.0,194.0
176.0,225.0
157.0,223.0
160.0,231.0
169.0,197.0
120.0,219.0
165.0,228.0
149.0,231.0
183.0,193.0
161.0,228.0
185.0,230.0
167.0,216.0
188.0,230.0
102.0,221.0
153.0,236.0
179.0,222.0
190.0,231.0
181.0,223.0
166.0,226.0
186.0,229.0
162.0,224.0
101.0,240.0
186.0,229.0
168.0,232.0
205.0,188.0
169.0,219.0
187.0,233.0
188.0,230.0
126.0,238.0
158.0,229.0
102.0,226.0
184.0,229.0
179.0,232.0
162.0,230.0
110.0,241.0
179.0,231.0
184.0,228.0
164.0,214.0
100.0,237.0
158.0,220.0
170.0,230.0
193.0,236.0
174.0,228.0
147.0,228.0
171.0,206.0
155.0,233.0
205.0,188.0
129.0,225.0
178.0,224.0
190.0,231.0
190.0,231.0
177.0,232.0
166.0,222.0
183.0,234.0
102.0,223.0
151.0,239.0
161.0,214.0
181.0,227.0
148.0,283.0
148.0,238.0
153.0,232.0
181.0,221.0
182.0,230.0
150.0,229.0
176.0,230.0
27.0,264.0
173.0,224.0
177.0,225.0
131.0,227.0
190.0,232.0
170.0,220.0
69.0,264.0
100.0,252.0
143.0,220.0
189.0,233.0
168.0,225.0
186.0,229.0
160.0,230.0
157.0,220.0
184.0,228.0
156.0,228.0
180.0,232.0
135.0,223.0
180.0,227.0
173.0,229.0
183.0,224.0
150.0,232.0
185.0,229.0
167.0,230.0
167.0,216.0
161.0,233.0
162.0,236.0
163.0,217.0
168.0,216.0
148.0,209.0
67.0,264.0
167.0,226.0
156.0,234.0
175.0,228.0
186.0,234.0
153.0,219.0
167.0,233.0
169.0,175.0
168.0,226.0
179.0,232.0
162.0,226.0
152.0,239.0
146.0,226.0
148.0,241.0
182.0,228.0
165.0,227.0
99.0,240.0
186.0,231.0
175.0,227.0
183.0,228.0
189.0,235.0
163.0,218.0
182.0,228.0
168.0,236.0
175.0,203.0
145.0,215.0
179.0,232.0
171.0,206.0
149.0,233.0
183.0,229.0
178.0,233.0
106.0,237.0
150.0,222.0
142.0,226.0
148.0,221.0
159.0,221.0
161.0,230.0
191.0,233.0
188.0,229.0
109.0,221.0
189.0,233.0
172.0,227.0
194.0,234.0
103.0,240.0
219.0,166.0
173.0,223.0
148.0,236.0
152.0,219.0
152.0,237.0
186.0,232.0
173.0,216.0
164.0,230.0
146.0,238.0
167.0,221.0
154.0,219.0
176.0,231.0
167.0,229.0
192.0,234.0
185.0,234.0
162.0,236.0
173.0,223.0
108.0,217.0
145.0,228.0
162.0,219.0
103.0,234.0
165.0,233.0
176.0,227.0
142.0,221.0
39.0,195.0
168.0,226.0
153.0,212.0
119.0,220.0
150.0,239.0
159.0,182.0
157.0,218.0
168.0,212.0
165.0,237.0
184.0,169.0
172.0,225.0
177.0,225.0
176.0,173.0
151.0,220.0
113.0,221.0
151.0,231.0
181.0,226.0
181.0,233.0
153.0,233.0
152.0,236.0
190.0,231.0
124.0,208.0
175.0,228.0
185.0,229.0
180.0,223.0
170.0,227.0
182.0,234.0
177.0,234.0
182.0,228.0
192.0,190.0
189.0,231.0
102.0,239.0
173.0,208.0
177.0,224.0
178.0,231.0
182.0,224.0
185.0,232.0
179.0,222.0
149.0,209.0
159.0,194.0
152.0,222.0
196.0,238.0
112.0,235.0
112.0,220.0
191.0,233.0
143.0,209.0
179.0,225.0
176.0,228.0
178.0,227.0
101.0,224.0
181.0,227.0
151.0,219.0
161.0,231.0
190.0,232.0
180.0,228.0
100.0,244.0
166.0,227.0
182.0,193.0
188.0,233.0
161.0,213.0
190.0,231.0
196.0,237.0
106.0,243.0
162.0,228.0
180.0,225.0
166.0,227.0
183.0,227.0
155.0,235.0
179.0,223.0
177.0,228.0
103.0,226.0
180.0,227.0
147.0,236.0
146.0,186.0
149.0,219.0
184.0,227.0
104.0,242.0
178.0,232.0
174.0,226.0
191.0,232.0
184.0,237.0
138.0,227.0
139.0,227.0
160.0,231.0
172.0,224.0
162.0,229.0
161.0,232.0
145.0,231.0
164.0,217.0
186.0,229.0
170.0,231.0
147.0,221.0
163.0,215.0
172.0,226.0
95.0,252.0
171.0,227.0
190.0,232.0
179.0,220.0
167.0,225.0
141.0,225.0
166.0,215.0
165.0,231.0
180.0,232.0
170.0,230.0
152.0,238.0
180.0,220.0
141.0,225.0
186.0,229.0
100.0,239.0
182.0,227.0
174.0,206.0
153.0,233.0
155.0,233.0
157.0,210.0
108.0,250.0
165.0,222.0
179.0,226.0
104.0,235.0
150.0,221.0
188.0,231.0
175.0,224.0
167.0,228.0
138.0,242.0
174.0,222.0
185.0,230.0
132.0,200.0
172.0,203.0
165.0,224.0
120.0,231.0
101.0,224.0
160.0,181.0
100.0,235.0
103.0,224.0
114.0,215.0
144.0,243.0
160.0,223.0
188.0,234.0
158.0,232.0
156.0,213.0
164.0,227.0
191.0,235.0
182.0,226.0
157.0,235.0
177.0,220.0
190.0,231.0
157.0,233.0
146.0,215.0
164.0,227.0
191.0,231.0
149.0,225.0
143.0,232.0
165.0,175.0
185.0,231.0
102.0,238.0
181.0,223.0
158.0,232.0
131.0,225.0
161.0,211.0
187.0,230.0
190.0,231.0
186.0,229.0
168.0,223.0
153.0,237.0
181.0,227.0
168.0,227.0
159.0,231.0
141.0,193.0
190.0,231.0
171.0,220.0
166.0,175.0
170.0,220.0
179.0,236.0
167.0,226.0
135.0,202.0
191.0,231.0
163.0,228.0
114.0,233.0
152.0,214.0
187.0,233.0
170.0,226.0
188.0,230.0
120.0,226.0
166.0,214.0
172.0,230.0
181.0,225.0
105.0,237.0
182.0,228.0
182.0,224.0
166.0,227.0
189.0,231.0
167.0,230.0
181.0,228.0
137.0,204.0
145.0,223.0
185.0,229.0
226.0,159.0
159.0,230.0
210.0,238.0
179.0,225.0
189.0,232.0
141.0,226.0
150.0,232.0
172.0,225.0
161.0,226.0
33.0,272.0
145.0,224.0
139.0,190.0
157.0,229.0
174.0,202.0
113.0,214.0
175.0,228.0
164.0,230.0
166.0,217.0
164.0,235.0
159.0,223.0
174.0,225.0
168.0,225.0
194.0,235.0
172.0,210.0
161.0,217.0
128.0,218.0
167.0,230.0
181.0,225.0
177.0,226.0
208.0,181.0
181.0,233.0
147.0,236.0
100.0,226.0
106.0,240.0
181.0,222.0
166.0,227.0
182.0,226.0
177.0,227.0
164.0,226.0
161.0,223.0
167.0,226.0
119.0,229.0
180.0,233.0
146.0,215.0
177.0,224.0
183.0,229.0
160.0,234.0
153.0,219.0
143.0,191.0
185.0,233.0
192.0,234.0
111.0,228.0
106.0,225.0
160.0,240.0
182.0,219.0
147.0,222.0
149.0,223.0
174.0,219.0
186.0,189.0
167.0,228.0
189.0,239.0
190.0,232.0
185.0,228.0
176.0,234.0
164.0,213.0
163.0,219.0
165.0,226.0
173.0,214.0
178.0,226.0
148.0,232.0
166.0,221.0
163.0,217.0
184.0,174.0
172.0,227.0
187.0,234.0
170.0,219.0
185.0,228.0
152.0,236.0
160.0,231.0
165.0,223.0
108.0,217.0
153.0,214.0
156.0,215.0
115.0,232.0
116.0,231.0
105.0,224.0
176.0,228.0
148.0,209.0
154.0,220.0
189.0,234.0
150.0,221.0
125.0,213.0
186.0,233.0
179.0,223.0
159.0,237.0
105.0,224.0
163.0,228.0
102.0,234.0
170.0,226.0
175.0,222.0
172.0,208.0
170.0,214.0
143.0,203.0
170.0,206.0
165.0,227.0
179.0,223.0
116.0,243.0
190.0,231.0
156.0,221.0
183.0,227.0
143.0,229.0
161.0,213.0
175.0,202.0
165.0,226.0
146.0,191.0
189.0,232.0
183.0,227.0
111.0,234.0
188.0,235.0
183.0,232.0
172.0,230.0
193.0,234.0
150.0,225.0
179.0,227.0
167.0,232.0
183.0,227.0
156.0,232.0
154.0,240.0
163.0,238.0
103.0,223.0
181.0,223.0
164.0,213.0
177.0,219.0
159.0,231.0
172.0,224.0
180.0,223.0
170.0,230.0
144.0,209.0
178.0,226.0
168.0,220.0
105.0,237.0
173.0,219.0
171.0,218.0
172.0,198.0
103.0,242.0
146.0,225.0
181.0,227.0
191.0,232.0
167.0,237.0
181.0,162.0
188.0,230.0
170.0,205.0
194.0,234.0
187.0,237.0
158.0,224.0
118.0,214.0
179.0,224.0
118.0,218.0
186.0,189.0
172.0,217.0
160.0,222.0
165.0,227.0
119.0,216.0
183.0,225.0
155.0,230.0
159.0,228.0
146.0,232.0
145.0,232.0
148.0,231.0
154.0,218.0
161.0,211.0
123.0,213.0
175.0,228.0
171.0,224.0
161.0,224.0
152.0,233.0
181.0,227.0
161.0,235.0
176.0,219.0
170.0,230.0
167.0,234.0
150.0,232.0
162.0,222.0
177.0,219.0
109.0,220.0
159.0,181.0
166.0,230.0
190.0,231.0
220.0,163.0
167.0,233.0
163.0,237.0
113.0,220.0
153.0,218.0
119.0,216.0
173.0,224.0
116.0,243.0
162.0,215.0
36.0,196.0
191.0,234.0
165.0,213.0
184.0,229.0
168.0,231.0
202.0,238.0
175.0,220.0
169.0,221.0
190.0,231.0
186.0,166.0
181.0,226.0
164.0,227.0
187.0,232.0
153.0,218.0
165.0,213.0
175.0,239.0
145.0,215.0
191.0,232.0
166.0,229.0
163.0,211.0
131.0,228.0
172.0,224.0
166.0,226.0
134.0,218.0
157.0,227.0
185.0,232.0
156.0,230.0
186.0,232.0
177.0,225.0
166.0,214.0
181.0,222.0
107.0,219.0
155.0,228.0
150.0,239.0
164.0,222.0
175.0,203.0
155.0,237.0
159.0,226.0
120.0,214.0
190.0,231.0
165.0,235.0
166.0,214.0
130.0,224.0
168.0,233.0
161.0,231.0
142.0,227.0
177.0,226.0
152.0,222.0
134.0,234.0
195.0,239.0
159.0,222.0
134.0,209.0
101.0,223.0
186.0,229.0
113.0,247.0
155.0,183.0
182.0,232.0
150.0,234.0
187.0,169.0
114.0,219.0
100.0,234.0
166.0,214.0
183.0,228.0
184.0,227.0
224.0,159.0
153.0,212.0
188.0,243.0
182.0,237.0
182.0,231.0
147.0,243.0
192.0,235.0
176.0,226.0
120.0,220.0
156.0,211.0
182.0,230.0
122.0,228.0
167.0,227.0
158.0,224.0
175.0,220.0
141.0,191.0
115.0,243.0
145.0,224.0
168.0,244.0
175.0,240.0
174.0,230.0
177.0,224.0
160.0,222.0
151.0,214.0
149.0,225.0
150.0,233.0
170.0,232.0
144.0,215.0
181.0,224.0
170.0,227.0
162.0,215.0
152.0,223.0
151.0,237.0
137.0,210.0
177.0,256.0
124.0,232.0
197.0,235.0
155.0,231.0
153.0,224.0
218.0,243.0
110.0,249.0
167.0,216.0
161.0,229.0
166.0,219.0
130.0,221.0
184.0,227.0
166.0,222.0
186.0,229.0
178.0,230.0
178.0,232.0
217.0,154.0
157.0,219.0
155.0,221.0
171.0,209.0
103.0,220.0
159.0,235.0
119.0,216.0
185.0,229.0
176.0,221.0
116.0,247.0
147.0,209.0
104.0,224.0
175.0,226.0
173.0,208.0
129.0,219.0
172.0,225.0
103.0,233.0
180.0,227.0
152.0,240.0
183.0,231.0
173.0,230.0
182.0,226.0
126.0,205.0
155.0,231.0
183.0,171.0
150.0,221.0
144.0,228.0
177.0,220.0
185.0,229.0
109.0,250.0
151.0,226.0
161.0,233.0
132.0,227.0
157.0,225.0
191.0,190.0
60.0,263.0
160.0,237.0
163.0,216.0
111.0,214.0
141.0,241.0
152.0,225.0
185.0,230.0
130.0,228.0
170.0,227.0
171.0,217.0
30.0,270.0
171.0,209.0
85.0,249.0
178.0,229.0
160.0,236.0
85.0,260.0
170.0,226.0
179.0,223.0
207.0,169.0
175.0,222.0
147.0,210.0
165.0,229.0
131.0,227.0
177.0,227.0
162.0,217.0
171.0,227.0
105.0,226.0
186.0,189.0
189.0,232.0
174.0,202.0
171.0,207.0
164.0,234.0
148.0,231.0
224.0,165.0
191.0,231.0
186.0,233.0
180.0,219.0
174.0,217.0
118.0,237.0
167.0,233.0
153.0,221.0
135.0,232.0
182.0,234.0
176.0,223.0
221.0,242.0
100.0,234.0
162.0,231.0
162.0,224.0
110.0,215.0
185.0,228.0
174.0,229.0
185.0,229.0
166.0,226.0
115.0,206.0
168.0,226.0
161.0,234.0
99.0,238.0
181.0,227.0
100.0,237.0
153.0,225.0
